,theta,phi,lam,E,p
6614,3.141592653589793,0.39269908169872414,1.5707963267948966,0.2353515625,0.4444444444444444
6615,3.141592653589793,0.39269908169872414,1.5707963267948966,0.314453125,0.5555555555555556
6616,3.141592653589793,0.39269908169872414,1.5707963267948966,0.33984375,0.6666666666666666
6617,3.141592653589793,0.39269908169872414,1.5707963267948966,0.3974609375,0.7777777777777777
6618,3.141592653589793,0.39269908169872414,1.5707963267948966,0.4423828125,0.8888888888888888
6619,3.141592653589793,0.39269908169872414,1.5707963267948966,0.49609375,1.0
6620,3.141592653589793,0.39269908169872414,1.9634954084936207,0.0,0.0
6621,3.141592653589793,0.39269908169872414,1.9634954084936207,0.041015625,0.1111111111111111
6622,3.141592653589793,0.39269908169872414,1.9634954084936207,0.09375,0.2222222222222222
6623,3.141592653589793,0.39269908169872414,1.9634954084936207,0.1357421875,0.3333333333333333
6624,3.141592653589793,0.39269908169872414,1.9634954084936207,0.2294921875,0.4444444444444444
6625,3.141592653589793,0.39269908169872414,1.9634954084936207,0.2744140625,0.5555555555555556
6626,3.141592653589793,0.39269908169872414,1.9634954084936207,0.3330078125,0.6666666666666666
6627,3.141592653589793,0.39269908169872414,1.9634954084936207,0.375,0.7777777777777777
6628,3.141592653589793,0.39269908169872414,1.9634954084936207,0.4365234375,0.8888888888888888
6629,3.141592653589793,0.39269908169872414,1.9634954084936207,0.4892578125,1.0
6630,3.141592653589793,0.39269908169872414,2.356194490192345,0.0,0.0
6631,3.141592653589793,0.39269908169872414,2.356194490192345,0.0576171875,0.1111111111111111
6632,3.141592653589793,0.39269908169872414,2.356194490192345,0.1015625,0.2222222222222222
6633,3.141592653589793,0.39269908169872414,2.356194490192345,0.1640625,0.3333333333333333
6634,3.141592653589793,0.39269908169872414,2.356194490192345,0.2119140625,0.4444444444444444
6635,3.141592653589793,0.39269908169872414,2.356194490192345,0.2587890625,0.5555555555555556
6636,3.141592653589793,0.39269908169872414,2.356194490192345,0.3095703125,0.6666666666666666
6637,3.141592653589793,0.39269908169872414,2.356194490192345,0.380859375,0.7777777777777777
6638,3.141592653589793,0.39269908169872414,2.356194490192345,0.447265625,0.8888888888888888
6639,3.141592653589793,0.39269908169872414,2.356194490192345,0.5,1.0
6640,3.141592653589793,0.39269908169872414,2.748893571891069,0.0,0.0
6641,3.141592653589793,0.39269908169872414,2.748893571891069,0.0546875,0.1111111111111111
6642,3.141592653589793,0.39269908169872414,2.748893571891069,0.103515625,0.2222222222222222
6643,3.141592653589793,0.39269908169872414,2.748893571891069,0.1728515625,0.3333333333333333
6644,3.141592653589793,0.39269908169872414,2.748893571891069,0.23046875,0.4444444444444444
6645,3.141592653589793,0.39269908169872414,2.748893571891069,0.2822265625,0.5555555555555556
6646,3.141592653589793,0.39269908169872414,2.748893571891069,0.3212890625,0.6666666666666666
6647,3.141592653589793,0.39269908169872414,2.748893571891069,0.3466796875,0.7777777777777777
6648,3.141592653589793,0.39269908169872414,2.748893571891069,0.4521484375,0.8888888888888888
6649,3.141592653589793,0.39269908169872414,2.748893571891069,0.4716796875,1.0
6650,3.141592653589793,0.39269908169872414,3.141592653589793,0.0,0.0
6651,3.141592653589793,0.39269908169872414,3.141592653589793,0.05078125,0.1111111111111111
6652,3.141592653589793,0.39269908169872414,3.141592653589793,0.09765625,0.2222222222222222
6653,3.141592653589793,0.39269908169872414,3.141592653589793,0.150390625,0.3333333333333333
6654,3.141592653589793,0.39269908169872414,3.141592653589793,0.23046875,0.4444444444444444
6655,3.141592653589793,0.39269908169872414,3.141592653589793,0.2734375,0.5555555555555556
6656,3.141592653589793,0.39269908169872414,3.141592653589793,0.3408203125,0.6666666666666666
6657,3.141592653589793,0.39269908169872414,3.141592653589793,0.38671875,0.7777777777777777
6658,3.141592653589793,0.39269908169872414,3.141592653589793,0.4443359375,0.8888888888888888
6659,3.141592653589793,0.39269908169872414,3.141592653589793,0.5205078125,1.0
6660,3.141592653589793,0.7853981633974483,0.0,0.0,0.0
6661,3.141592653589793,0.7853981633974483,0.0,0.052734375,0.1111111111111111
6662,3.141592653589793,0.7853981633974483,0.0,0.1220703125,0.2222222222222222
6663,3.141592653589793,0.7853981633974483,0.0,0.1728515625,0.3333333333333333
6664,3.141592653589793,0.7853981633974483,0.0,0.2119140625,0.4444444444444444
6665,3.141592653589793,0.7853981633974483,0.0,0.2744140625,0.5555555555555556
6666,3.141592653589793,0.7853981633974483,0.0,0.33984375,0.6666666666666666
6667,3.141592653589793,0.7853981633974483,0.0,0.3876953125,0.7777777777777777
6668,3.141592653589793,0.7853981633974483,0.0,0.447265625,0.8888888888888888
6669,3.141592653589793,0.7853981633974483,0.0,0.4853515625,1.0
6670,3.141592653589793,0.7853981633974483,0.39269908169872414,0.0,0.0
6671,3.141592653589793,0.7853981633974483,0.39269908169872414,0.06640625,0.1111111111111111
6672,3.141592653589793,0.7853981633974483,0.39269908169872414,0.115234375,0.2222222222222222
6673,3.141592653589793,0.7853981633974483,0.39269908169872414,0.16015625,0.3333333333333333
6674,3.141592653589793,0.7853981633974483,0.39269908169872414,0.228515625,0.4444444444444444
6675,3.141592653589793,0.7853981633974483,0.39269908169872414,0.271484375,0.5555555555555556
6676,3.141592653589793,0.7853981633974483,0.39269908169872414,0.3173828125,0.6666666666666666
6677,3.141592653589793,0.7853981633974483,0.39269908169872414,0.4033203125,0.7777777777777777
6678,3.141592653589793,0.7853981633974483,0.39269908169872414,0.45703125,0.8888888888888888
6679,3.141592653589793,0.7853981633974483,0.39269908169872414,0.5029296875,1.0
6680,3.141592653589793,0.7853981633974483,0.7853981633974483,0.0,0.0
6681,3.141592653589793,0.7853981633974483,0.7853981633974483,0.064453125,0.1111111111111111
6682,3.141592653589793,0.7853981633974483,0.7853981633974483,0.109375,0.2222222222222222
6683,3.141592653589793,0.7853981633974483,0.7853981633974483,0.1474609375,0.3333333333333333
6684,3.141592653589793,0.7853981633974483,0.7853981633974483,0.234375,0.4444444444444444
6685,3.141592653589793,0.7853981633974483,0.7853981633974483,0.287109375,0.5555555555555556
6686,3.141592653589793,0.7853981633974483,0.7853981633974483,0.3076171875,0.6666666666666666
6687,3.141592653589793,0.7853981633974483,0.7853981633974483,0.388671875,0.7777777777777777
6688,3.141592653589793,0.7853981633974483,0.7853981633974483,0.4423828125,0.8888888888888888
6689,3.141592653589793,0.7853981633974483,0.7853981633974483,0.4990234375,1.0
6690,3.141592653589793,0.7853981633974483,1.1780972450961724,0.0,0.0
6691,3.141592653589793,0.7853981633974483,1.1780972450961724,0.05078125,0.1111111111111111
6692,3.141592653589793,0.7853981633974483,1.1780972450961724,0.1123046875,0.2222222222222222
6693,3.141592653589793,0.7853981633974483,1.1780972450961724,0.1669921875,0.3333333333333333
6694,3.141592653589793,0.7853981633974483,1.1780972450961724,0.2294921875,0.4444444444444444
6695,3.141592653589793,0.7853981633974483,1.1780972450961724,0.26953125,0.5555555555555556
6696,3.141592653589793,0.7853981633974483,1.1780972450961724,0.34375,0.6666666666666666
6697,3.141592653589793,0.7853981633974483,1.1780972450961724,0.404296875,0.7777777777777777
6698,3.141592653589793,0.7853981633974483,1.1780972450961724,0.4453125,0.8888888888888888
6699,3.141592653589793,0.7853981633974483,1.1780972450961724,0.48828125,1.0
6700,3.141592653589793,0.7853981633974483,1.5707963267948966,0.0,0.0
6701,3.141592653589793,0.7853981633974483,1.5707963267948966,0.0556640625,0.1111111111111111
6702,3.141592653589793,0.7853981633974483,1.5707963267948966,0.1083984375,0.2222222222222222
6703,3.141592653589793,0.7853981633974483,1.5707963267948966,0.150390625,0.3333333333333333
6704,3.141592653589793,0.7853981633974483,1.5707963267948966,0.2412109375,0.4444444444444444
6705,3.141592653589793,0.7853981633974483,1.5707963267948966,0.2763671875,0.5555555555555556
6706,3.141592653589793,0.7853981633974483,1.5707963267948966,0.314453125,0.6666666666666666
6707,3.141592653589793,0.7853981633974483,1.5707963267948966,0.396484375,0.7777777777777777
6708,3.141592653589793,0.7853981633974483,1.5707963267948966,0.443359375,0.8888888888888888
6709,3.141592653589793,0.7853981633974483,1.5707963267948966,0.5107421875,1.0
6710,3.141592653589793,0.7853981633974483,1.9634954084936207,0.0,0.0
6711,3.141592653589793,0.7853981633974483,1.9634954084936207,0.072265625,0.1111111111111111
6712,3.141592653589793,0.7853981633974483,1.9634954084936207,0.109375,0.2222222222222222
6713,3.141592653589793,0.7853981633974483,1.9634954084936207,0.1787109375,0.3333333333333333
6714,3.141592653589793,0.7853981633974483,1.9634954084936207,0.2177734375,0.4444444444444444
6715,3.141592653589793,0.7853981633974483,1.9634954084936207,0.2744140625,0.5555555555555556
6716,3.141592653589793,0.7853981633974483,1.9634954084936207,0.32421875,0.6666666666666666
6717,3.141592653589793,0.7853981633974483,1.9634954084936207,0.3916015625,0.7777777777777777
6718,3.141592653589793,0.7853981633974483,1.9634954084936207,0.4541015625,0.8888888888888888
6719,3.141592653589793,0.7853981633974483,1.9634954084936207,0.4990234375,1.0
6720,3.141592653589793,0.7853981633974483,2.356194490192345,0.0,0.0
6721,3.141592653589793,0.7853981633974483,2.356194490192345,0.048828125,0.1111111111111111
6722,3.141592653589793,0.7853981633974483,2.356194490192345,0.10546875,0.2222222222222222
6723,3.141592653589793,0.7853981633974483,2.356194490192345,0.1640625,0.3333333333333333
6724,3.141592653589793,0.7853981633974483,2.356194490192345,0.2392578125,0.4444444444444444
6725,3.141592653589793,0.7853981633974483,2.356194490192345,0.275390625,0.5555555555555556
6726,3.141592653589793,0.7853981633974483,2.356194490192345,0.3173828125,0.6666666666666666
6727,3.141592653589793,0.7853981633974483,2.356194490192345,0.3955078125,0.7777777777777777
6728,3.141592653589793,0.7853981633974483,2.356194490192345,0.4765625,0.8888888888888888
6729,3.141592653589793,0.7853981633974483,2.356194490192345,0.5029296875,1.0
6730,3.141592653589793,0.7853981633974483,2.748893571891069,0.0,0.0
6731,3.141592653589793,0.7853981633974483,2.748893571891069,0.04296875,0.1111111111111111
6732,3.141592653589793,0.7853981633974483,2.748893571891069,0.107421875,0.2222222222222222
6733,3.141592653589793,0.7853981633974483,2.748893571891069,0.1572265625,0.3333333333333333
6734,3.141592653589793,0.7853981633974483,2.748893571891069,0.2197265625,0.4444444444444444
6735,3.141592653589793,0.7853981633974483,2.748893571891069,0.263671875,0.5555555555555556
6736,3.141592653589793,0.7853981633974483,2.748893571891069,0.3447265625,0.6666666666666666
6737,3.141592653589793,0.7853981633974483,2.748893571891069,0.3935546875,0.7777777777777777
6738,3.141592653589793,0.7853981633974483,2.748893571891069,0.4521484375,0.8888888888888888
6739,3.141592653589793,0.7853981633974483,2.748893571891069,0.4794921875,1.0
6740,3.141592653589793,0.7853981633974483,3.141592653589793,0.0,0.0
6741,3.141592653589793,0.7853981633974483,3.141592653589793,0.052734375,0.1111111111111111
6742,3.141592653589793,0.7853981633974483,3.141592653589793,0.1201171875,0.2222222222222222
6743,3.141592653589793,0.7853981633974483,3.141592653589793,0.15234375,0.3333333333333333
6744,3.141592653589793,0.7853981633974483,3.141592653589793,0.2197265625,0.4444444444444444
6745,3.141592653589793,0.7853981633974483,3.141592653589793,0.251953125,0.5555555555555556
6746,3.141592653589793,0.7853981633974483,3.141592653589793,0.330078125,0.6666666666666666
6747,3.141592653589793,0.7853981633974483,3.141592653589793,0.3935546875,0.7777777777777777
6748,3.141592653589793,0.7853981633974483,3.141592653589793,0.4365234375,0.8888888888888888
6749,3.141592653589793,0.7853981633974483,3.141592653589793,0.5,1.0
6750,3.141592653589793,1.1780972450961724,0.0,0.0,0.0
6751,3.141592653589793,1.1780972450961724,0.0,0.048828125,0.1111111111111111
6752,3.141592653589793,1.1780972450961724,0.0,0.1162109375,0.2222222222222222
6753,3.141592653589793,1.1780972450961724,0.0,0.173828125,0.3333333333333333
6754,3.141592653589793,1.1780972450961724,0.0,0.2236328125,0.4444444444444444
6755,3.141592653589793,1.1780972450961724,0.0,0.287109375,0.5555555555555556
6756,3.141592653589793,1.1780972450961724,0.0,0.3359375,0.6666666666666666
6757,3.141592653589793,1.1780972450961724,0.0,0.388671875,0.7777777777777777
6758,3.141592653589793,1.1780972450961724,0.0,0.451171875,0.8888888888888888
6759,3.141592653589793,1.1780972450961724,0.0,0.482421875,1.0
6760,3.141592653589793,1.1780972450961724,0.39269908169872414,0.0,0.0
6761,3.141592653589793,1.1780972450961724,0.39269908169872414,0.0556640625,0.1111111111111111
6762,3.141592653589793,1.1780972450961724,0.39269908169872414,0.111328125,0.2222222222222222
6763,3.141592653589793,1.1780972450961724,0.39269908169872414,0.162109375,0.3333333333333333
6764,3.141592653589793,1.1780972450961724,0.39269908169872414,0.21484375,0.4444444444444444
6765,3.141592653589793,1.1780972450961724,0.39269908169872414,0.28515625,0.5555555555555556
6766,3.141592653589793,1.1780972450961724,0.39269908169872414,0.3505859375,0.6666666666666666
6767,3.141592653589793,1.1780972450961724,0.39269908169872414,0.3603515625,0.7777777777777777
6768,3.141592653589793,1.1780972450961724,0.39269908169872414,0.421875,0.8888888888888888
6769,3.141592653589793,1.1780972450961724,0.39269908169872414,0.490234375,1.0
6770,3.141592653589793,1.1780972450961724,0.7853981633974483,0.0,0.0
6771,3.141592653589793,1.1780972450961724,0.7853981633974483,0.0419921875,0.1111111111111111
6772,3.141592653589793,1.1780972450961724,0.7853981633974483,0.1123046875,0.2222222222222222
6773,3.141592653589793,1.1780972450961724,0.7853981633974483,0.1396484375,0.3333333333333333
6774,3.141592653589793,1.1780972450961724,0.7853981633974483,0.2216796875,0.4444444444444444
6775,3.141592653589793,1.1780972450961724,0.7853981633974483,0.287109375,0.5555555555555556
6776,3.141592653589793,1.1780972450961724,0.7853981633974483,0.35546875,0.6666666666666666
6777,3.141592653589793,1.1780972450961724,0.7853981633974483,0.3994140625,0.7777777777777777
6778,3.141592653589793,1.1780972450961724,0.7853981633974483,0.4609375,0.8888888888888888
6779,3.141592653589793,1.1780972450961724,0.7853981633974483,0.515625,1.0
6780,3.141592653589793,1.1780972450961724,1.1780972450961724,0.0,0.0
6781,3.141592653589793,1.1780972450961724,1.1780972450961724,0.05078125,0.1111111111111111
6782,3.141592653589793,1.1780972450961724,1.1780972450961724,0.119140625,0.2222222222222222
6783,3.141592653589793,1.1780972450961724,1.1780972450961724,0.158203125,0.3333333333333333
6784,3.141592653589793,1.1780972450961724,1.1780972450961724,0.2099609375,0.4444444444444444
6785,3.141592653589793,1.1780972450961724,1.1780972450961724,0.287109375,0.5555555555555556
6786,3.141592653589793,1.1780972450961724,1.1780972450961724,0.3251953125,0.6666666666666666
6787,3.141592653589793,1.1780972450961724,1.1780972450961724,0.412109375,0.7777777777777777
6788,3.141592653589793,1.1780972450961724,1.1780972450961724,0.4609375,0.8888888888888888
6789,3.141592653589793,1.1780972450961724,1.1780972450961724,0.51953125,1.0
6790,3.141592653589793,1.1780972450961724,1.5707963267948966,0.0,0.0
6791,3.141592653589793,1.1780972450961724,1.5707963267948966,0.0546875,0.1111111111111111
6792,3.141592653589793,1.1780972450961724,1.5707963267948966,0.125,0.2222222222222222
6793,3.141592653589793,1.1780972450961724,1.5707963267948966,0.162109375,0.3333333333333333
6794,3.141592653589793,1.1780972450961724,1.5707963267948966,0.21875,0.4444444444444444
6795,3.141592653589793,1.1780972450961724,1.5707963267948966,0.2724609375,0.5555555555555556
6796,3.141592653589793,1.1780972450961724,1.5707963267948966,0.3251953125,0.6666666666666666
6797,3.141592653589793,1.1780972450961724,1.5707963267948966,0.3994140625,0.7777777777777777
6798,3.141592653589793,1.1780972450961724,1.5707963267948966,0.451171875,0.8888888888888888
6799,3.141592653589793,1.1780972450961724,1.5707963267948966,0.48046875,1.0
6800,3.141592653589793,1.1780972450961724,1.9634954084936207,0.0,0.0
6801,3.141592653589793,1.1780972450961724,1.9634954084936207,0.0634765625,0.1111111111111111
6802,3.141592653589793,1.1780972450961724,1.9634954084936207,0.1083984375,0.2222222222222222
6803,3.141592653589793,1.1780972450961724,1.9634954084936207,0.15234375,0.3333333333333333
6804,3.141592653589793,1.1780972450961724,1.9634954084936207,0.212890625,0.4444444444444444
6805,3.141592653589793,1.1780972450961724,1.9634954084936207,0.291015625,0.5555555555555556
6806,3.141592653589793,1.1780972450961724,1.9634954084936207,0.34375,0.6666666666666666
