,theta,phi,lam,E,p
4924,0.9424777960769379,2.199114857512855,2.199114857512855,0.5771484375,0.7000000000000001
4925,0.9424777960769379,2.199114857512855,2.199114857512855,0.546875,0.8
4926,0.9424777960769379,2.199114857512855,2.199114857512855,0.5498046875,0.9
4927,0.9424777960769379,2.199114857512855,2.199114857512855,0.5087890625,1.0
4928,0.9424777960769379,2.199114857512855,2.5132741228718345,0.7783203125,0.0
4929,0.9424777960769379,2.199114857512855,2.5132741228718345,0.765625,0.1
4930,0.9424777960769379,2.199114857512855,2.5132741228718345,0.7197265625,0.2
4931,0.9424777960769379,2.199114857512855,2.5132741228718345,0.7119140625,0.30000000000000004
4932,0.9424777960769379,2.199114857512855,2.5132741228718345,0.673828125,0.4
4933,0.9424777960769379,2.199114857512855,2.5132741228718345,0.65234375,0.5
4934,0.9424777960769379,2.199114857512855,2.5132741228718345,0.6025390625,0.6000000000000001
4935,0.9424777960769379,2.199114857512855,2.5132741228718345,0.61328125,0.7000000000000001
4936,0.9424777960769379,2.199114857512855,2.5132741228718345,0.5751953125,0.8
4937,0.9424777960769379,2.199114857512855,2.5132741228718345,0.546875,0.9
4938,0.9424777960769379,2.199114857512855,2.5132741228718345,0.48828125,1.0
4939,0.9424777960769379,2.199114857512855,2.827433388230814,0.796875,0.0
4940,0.9424777960769379,2.199114857512855,2.827433388230814,0.740234375,0.1
4941,0.9424777960769379,2.199114857512855,2.827433388230814,0.7333984375,0.2
4942,0.9424777960769379,2.199114857512855,2.827433388230814,0.70703125,0.30000000000000004
4943,0.9424777960769379,2.199114857512855,2.827433388230814,0.6689453125,0.4
4944,0.9424777960769379,2.199114857512855,2.827433388230814,0.64453125,0.5
4945,0.9424777960769379,2.199114857512855,2.827433388230814,0.6044921875,0.6000000000000001
4946,0.9424777960769379,2.199114857512855,2.827433388230814,0.5986328125,0.7000000000000001
4947,0.9424777960769379,2.199114857512855,2.827433388230814,0.5810546875,0.8
4948,0.9424777960769379,2.199114857512855,2.827433388230814,0.4951171875,0.9
4949,0.9424777960769379,2.199114857512855,2.827433388230814,0.490234375,1.0
4950,0.9424777960769379,2.199114857512855,3.141592653589793,0.7841796875,0.0
4951,0.9424777960769379,2.199114857512855,3.141592653589793,0.7646484375,0.1
4952,0.9424777960769379,2.199114857512855,3.141592653589793,0.720703125,0.2
4953,0.9424777960769379,2.199114857512855,3.141592653589793,0.7197265625,0.30000000000000004
4954,0.9424777960769379,2.199114857512855,3.141592653589793,0.65625,0.4
4955,0.9424777960769379,2.199114857512855,3.141592653589793,0.6357421875,0.5
4956,0.9424777960769379,2.199114857512855,3.141592653589793,0.6123046875,0.6000000000000001
4957,0.9424777960769379,2.199114857512855,3.141592653589793,0.6103515625,0.7000000000000001
4958,0.9424777960769379,2.199114857512855,3.141592653589793,0.5625,0.8
4959,0.9424777960769379,2.199114857512855,3.141592653589793,0.51171875,0.9
4960,0.9424777960769379,2.199114857512855,3.141592653589793,0.515625,1.0
4961,0.9424777960769379,2.5132741228718345,0.0,0.8046875,0.0
4962,0.9424777960769379,2.5132741228718345,0.0,0.7890625,0.1
4963,0.9424777960769379,2.5132741228718345,0.0,0.7001953125,0.2
4964,0.9424777960769379,2.5132741228718345,0.0,0.7236328125,0.30000000000000004
4965,0.9424777960769379,2.5132741228718345,0.0,0.6875,0.4
4966,0.9424777960769379,2.5132741228718345,0.0,0.63671875,0.5
4967,0.9424777960769379,2.5132741228718345,0.0,0.626953125,0.6000000000000001
4968,0.9424777960769379,2.5132741228718345,0.0,0.5947265625,0.7000000000000001
4969,0.9424777960769379,2.5132741228718345,0.0,0.5439453125,0.8
4970,0.9424777960769379,2.5132741228718345,0.0,0.5146484375,0.9
4971,0.9424777960769379,2.5132741228718345,0.0,0.513671875,1.0
4972,0.9424777960769379,2.5132741228718345,0.3141592653589793,0.80078125,0.0
4973,0.9424777960769379,2.5132741228718345,0.3141592653589793,0.775390625,0.1
4974,0.9424777960769379,2.5132741228718345,0.3141592653589793,0.71875,0.2
4975,0.9424777960769379,2.5132741228718345,0.3141592653589793,0.7158203125,0.30000000000000004
4976,0.9424777960769379,2.5132741228718345,0.3141592653589793,0.66015625,0.4
4977,0.9424777960769379,2.5132741228718345,0.3141592653589793,0.638671875,0.5
4978,0.9424777960769379,2.5132741228718345,0.3141592653589793,0.63671875,0.6000000000000001
4979,0.9424777960769379,2.5132741228718345,0.3141592653589793,0.5693359375,0.7000000000000001
4980,0.9424777960769379,2.5132741228718345,0.3141592653589793,0.5478515625,0.8
4981,0.9424777960769379,2.5132741228718345,0.3141592653589793,0.5546875,0.9
4982,0.9424777960769379,2.5132741228718345,0.3141592653589793,0.4990234375,1.0
4983,0.9424777960769379,2.5132741228718345,0.6283185307179586,0.78125,0.0
4984,0.9424777960769379,2.5132741228718345,0.6283185307179586,0.765625,0.1
4985,0.9424777960769379,2.5132741228718345,0.6283185307179586,0.7666015625,0.2
4986,0.9424777960769379,2.5132741228718345,0.6283185307179586,0.7353515625,0.30000000000000004
4987,0.9424777960769379,2.5132741228718345,0.6283185307179586,0.662109375,0.4
4988,0.9424777960769379,2.5132741228718345,0.6283185307179586,0.650390625,0.5
4989,0.9424777960769379,2.5132741228718345,0.6283185307179586,0.6220703125,0.6000000000000001
4990,0.9424777960769379,2.5132741228718345,0.6283185307179586,0.609375,0.7000000000000001
4991,0.9424777960769379,2.5132741228718345,0.6283185307179586,0.580078125,0.8
4992,0.9424777960769379,2.5132741228718345,0.6283185307179586,0.5361328125,0.9
4993,0.9424777960769379,2.5132741228718345,0.6283185307179586,0.52734375,1.0
4994,0.9424777960769379,2.5132741228718345,0.9424777960769379,0.7939453125,0.0
4995,0.9424777960769379,2.5132741228718345,0.9424777960769379,0.763671875,0.1
4996,0.9424777960769379,2.5132741228718345,0.9424777960769379,0.744140625,0.2
4997,0.9424777960769379,2.5132741228718345,0.9424777960769379,0.7001953125,0.30000000000000004
4998,0.9424777960769379,2.5132741228718345,0.9424777960769379,0.67578125,0.4
4999,0.9424777960769379,2.5132741228718345,0.9424777960769379,0.6513671875,0.5
5000,0.9424777960769379,2.5132741228718345,0.9424777960769379,0.6123046875,0.6000000000000001
5001,0.9424777960769379,2.5132741228718345,0.9424777960769379,0.607421875,0.7000000000000001
5002,0.9424777960769379,2.5132741228718345,0.9424777960769379,0.560546875,0.8
5003,0.9424777960769379,2.5132741228718345,0.9424777960769379,0.541015625,0.9
5004,0.9424777960769379,2.5132741228718345,0.9424777960769379,0.50390625,1.0
5005,0.9424777960769379,2.5132741228718345,1.2566370614359172,0.7939453125,0.0
5006,0.9424777960769379,2.5132741228718345,1.2566370614359172,0.78125,0.1
5007,0.9424777960769379,2.5132741228718345,1.2566370614359172,0.7333984375,0.2
5008,0.9424777960769379,2.5132741228718345,1.2566370614359172,0.7109375,0.30000000000000004
5009,0.9424777960769379,2.5132741228718345,1.2566370614359172,0.697265625,0.4
5010,0.9424777960769379,2.5132741228718345,1.2566370614359172,0.6533203125,0.5
5011,0.9424777960769379,2.5132741228718345,1.2566370614359172,0.6181640625,0.6000000000000001
5012,0.9424777960769379,2.5132741228718345,1.2566370614359172,0.5908203125,0.7000000000000001
5013,0.9424777960769379,2.5132741228718345,1.2566370614359172,0.5458984375,0.8
5014,0.9424777960769379,2.5132741228718345,1.2566370614359172,0.5380859375,0.9
5015,0.9424777960769379,2.5132741228718345,1.2566370614359172,0.4716796875,1.0
5016,0.9424777960769379,2.5132741228718345,1.5707963267948966,0.7890625,0.0
5017,0.9424777960769379,2.5132741228718345,1.5707963267948966,0.7451171875,0.1
5018,0.9424777960769379,2.5132741228718345,1.5707963267948966,0.7431640625,0.2
5019,0.9424777960769379,2.5132741228718345,1.5707963267948966,0.7119140625,0.30000000000000004
5020,0.9424777960769379,2.5132741228718345,1.5707963267948966,0.6845703125,0.4
5021,0.9424777960769379,2.5132741228718345,1.5707963267948966,0.6455078125,0.5
5022,0.9424777960769379,2.5132741228718345,1.5707963267948966,0.6123046875,0.6000000000000001
5023,0.9424777960769379,2.5132741228718345,1.5707963267948966,0.623046875,0.7000000000000001
5024,0.9424777960769379,2.5132741228718345,1.5707963267948966,0.5693359375,0.8
5025,0.9424777960769379,2.5132741228718345,1.5707963267948966,0.5361328125,0.9
5026,0.9424777960769379,2.5132741228718345,1.5707963267948966,0.5146484375,1.0
5027,0.9424777960769379,2.5132741228718345,1.8849555921538759,0.7978515625,0.0
5028,0.9424777960769379,2.5132741228718345,1.8849555921538759,0.7744140625,0.1
5029,0.9424777960769379,2.5132741228718345,1.8849555921538759,0.755859375,0.2
5030,0.9424777960769379,2.5132741228718345,1.8849555921538759,0.72265625,0.30000000000000004
5031,0.9424777960769379,2.5132741228718345,1.8849555921538759,0.6875,0.4
5032,0.9424777960769379,2.5132741228718345,1.8849555921538759,0.654296875,0.5
5033,0.9424777960769379,2.5132741228718345,1.8849555921538759,0.6044921875,0.6000000000000001
5034,0.9424777960769379,2.5132741228718345,1.8849555921538759,0.5849609375,0.7000000000000001
5035,0.9424777960769379,2.5132741228718345,1.8849555921538759,0.5458984375,0.8
5036,0.9424777960769379,2.5132741228718345,1.8849555921538759,0.5546875,0.9
5037,0.9424777960769379,2.5132741228718345,1.8849555921538759,0.5146484375,1.0
5038,0.9424777960769379,2.5132741228718345,2.199114857512855,0.814453125,0.0
5039,0.9424777960769379,2.5132741228718345,2.199114857512855,0.7646484375,0.1
5040,0.9424777960769379,2.5132741228718345,2.199114857512855,0.7431640625,0.2
5041,0.9424777960769379,2.5132741228718345,2.199114857512855,0.7099609375,0.30000000000000004
5042,0.9424777960769379,2.5132741228718345,2.199114857512855,0.701171875,0.4
5043,0.9424777960769379,2.5132741228718345,2.199114857512855,0.646484375,0.5
5044,0.9424777960769379,2.5132741228718345,2.199114857512855,0.6015625,0.6000000000000001
5045,0.9424777960769379,2.5132741228718345,2.199114857512855,0.5771484375,0.7000000000000001
5046,0.9424777960769379,2.5132741228718345,2.199114857512855,0.5732421875,0.8
5047,0.9424777960769379,2.5132741228718345,2.199114857512855,0.5458984375,0.9
5048,0.9424777960769379,2.5132741228718345,2.199114857512855,0.484375,1.0
5049,0.9424777960769379,2.5132741228718345,2.5132741228718345,0.7841796875,0.0
5050,0.9424777960769379,2.5132741228718345,2.5132741228718345,0.7626953125,0.1
5051,0.9424777960769379,2.5132741228718345,2.5132741228718345,0.7177734375,0.2
5052,0.9424777960769379,2.5132741228718345,2.5132741228718345,0.703125,0.30000000000000004
5053,0.9424777960769379,2.5132741228718345,2.5132741228718345,0.669921875,0.4
5054,0.9424777960769379,2.5132741228718345,2.5132741228718345,0.6513671875,0.5
5055,0.9424777960769379,2.5132741228718345,2.5132741228718345,0.6083984375,0.6000000000000001
5056,0.9424777960769379,2.5132741228718345,2.5132741228718345,0.5869140625,0.7000000000000001
5057,0.9424777960769379,2.5132741228718345,2.5132741228718345,0.54296875,0.8
5058,0.9424777960769379,2.5132741228718345,2.5132741228718345,0.5166015625,0.9
5059,0.9424777960769379,2.5132741228718345,2.5132741228718345,0.5302734375,1.0
5060,0.9424777960769379,2.5132741228718345,2.827433388230814,0.80078125,0.0
5061,0.9424777960769379,2.5132741228718345,2.827433388230814,0.7548828125,0.1
5062,0.9424777960769379,2.5132741228718345,2.827433388230814,0.720703125,0.2
5063,0.9424777960769379,2.5132741228718345,2.827433388230814,0.724609375,0.30000000000000004
5064,0.9424777960769379,2.5132741228718345,2.827433388230814,0.693359375,0.4
5065,0.9424777960769379,2.5132741228718345,2.827433388230814,0.6494140625,0.5
5066,0.9424777960769379,2.5132741228718345,2.827433388230814,0.6142578125,0.6000000000000001
5067,0.9424777960769379,2.5132741228718345,2.827433388230814,0.59765625,0.7000000000000001
5068,0.9424777960769379,2.5132741228718345,2.827433388230814,0.5556640625,0.8
5069,0.9424777960769379,2.5132741228718345,2.827433388230814,0.5224609375,0.9
5070,0.9424777960769379,2.5132741228718345,2.827433388230814,0.4853515625,1.0
5071,0.9424777960769379,2.5132741228718345,3.141592653589793,0.7744140625,0.0
5072,0.9424777960769379,2.5132741228718345,3.141592653589793,0.751953125,0.1
5073,0.9424777960769379,2.5132741228718345,3.141592653589793,0.7607421875,0.2
5074,0.9424777960769379,2.5132741228718345,3.141592653589793,0.7109375,0.30000000000000004
5075,0.9424777960769379,2.5132741228718345,3.141592653589793,0.6865234375,0.4
5076,0.9424777960769379,2.5132741228718345,3.141592653589793,0.6435546875,0.5
5077,0.9424777960769379,2.5132741228718345,3.141592653589793,0.6240234375,0.6000000000000001
5078,0.9424777960769379,2.5132741228718345,3.141592653589793,0.60546875,0.7000000000000001
5079,0.9424777960769379,2.5132741228718345,3.141592653589793,0.5615234375,0.8
5080,0.9424777960769379,2.5132741228718345,3.141592653589793,0.5244140625,0.9
5081,0.9424777960769379,2.5132741228718345,3.141592653589793,0.5146484375,1.0
5082,0.9424777960769379,2.827433388230814,0.0,0.7900390625,0.0
5083,0.9424777960769379,2.827433388230814,0.0,0.763671875,0.1
5084,0.9424777960769379,2.827433388230814,0.0,0.7431640625,0.2
5085,0.9424777960769379,2.827433388230814,0.0,0.69140625,0.30000000000000004
5086,0.9424777960769379,2.827433388230814,0.0,0.6884765625,0.4
5087,0.9424777960769379,2.827433388230814,0.0,0.6552734375,0.5
5088,0.9424777960769379,2.827433388230814,0.0,0.634765625,0.6000000000000001
5089,0.9424777960769379,2.827433388230814,0.0,0.5947265625,0.7000000000000001
5090,0.9424777960769379,2.827433388230814,0.0,0.576171875,0.8
5091,0.9424777960769379,2.827433388230814,0.0,0.52734375,0.9
5092,0.9424777960769379,2.827433388230814,0.0,0.48828125,1.0
5093,0.9424777960769379,2.827433388230814,0.3141592653589793,0.8154296875,0.0
5094,0.9424777960769379,2.827433388230814,0.3141592653589793,0.76953125,0.1
5095,0.9424777960769379,2.827433388230814,0.3141592653589793,0.71875,0.2
5096,0.9424777960769379,2.827433388230814,0.3141592653589793,0.7041015625,0.30000000000000004
5097,0.9424777960769379,2.827433388230814,0.3141592653589793,0.701171875,0.4
5098,0.9424777960769379,2.827433388230814,0.3141592653589793,0.6435546875,0.5
5099,0.9424777960769379,2.827433388230814,0.3141592653589793,0.6162109375,0.6000000000000001
5100,0.9424777960769379,2.827433388230814,0.3141592653589793,0.57421875,0.7000000000000001
5101,0.9424777960769379,2.827433388230814,0.3141592653589793,0.583984375,0.8
5102,0.9424777960769379,2.827433388230814,0.3141592653589793,0.5439453125,0.9
5103,0.9424777960769379,2.827433388230814,0.3141592653589793,0.52734375,1.0
5104,0.9424777960769379,2.827433388230814,0.6283185307179586,0.78125,0.0
5105,0.9424777960769379,2.827433388230814,0.6283185307179586,0.7490234375,0.1
5106,0.9424777960769379,2.827433388230814,0.6283185307179586,0.7099609375,0.2
5107,0.9424777960769379,2.827433388230814,0.6283185307179586,0.6865234375,0.30000000000000004
5108,0.9424777960769379,2.827433388230814,0.6283185307179586,0.6953125,0.4
5109,0.9424777960769379,2.827433388230814,0.6283185307179586,0.6328125,0.5
5110,0.9424777960769379,2.827433388230814,0.6283185307179586,0.64453125,0.6000000000000001
5111,0.9424777960769379,2.827433388230814,0.6283185307179586,0.5791015625,0.7000000000000001
5112,0.9424777960769379,2.827433388230814,0.6283185307179586,0.5712890625,0.8
5113,0.9424777960769379,2.827433388230814,0.6283185307179586,0.541015625,0.9
5114,0.9424777960769379,2.827433388230814,0.6283185307179586,0.482421875,1.0
5115,0.9424777960769379,2.827433388230814,0.9424777960769379,0.810546875,0.0
5116,0.9424777960769379,2.827433388230814,0.9424777960769379,0.78515625,0.1
5117,0.9424777960769379,2.827433388230814,0.9424777960769379,0.7119140625,0.2
5118,0.9424777960769379,2.827433388230814,0.9424777960769379,0.7255859375,0.30000000000000004
5119,0.9424777960769379,2.827433388230814,0.9424777960769379,0.6845703125,0.4
5120,0.9424777960769379,2.827433388230814,0.9424777960769379,0.630859375,0.5
5121,0.9424777960769379,2.827433388230814,0.9424777960769379,0.623046875,0.6000000000000001
5122,0.9424777960769379,2.827433388230814,0.9424777960769379,0.57421875,0.7000000000000001
5123,0.9424777960769379,2.827433388230814,0.9424777960769379,0.552734375,0.8
5124,0.9424777960769379,2.827433388230814,0.9424777960769379,0.537109375,0.9
5125,0.9424777960769379,2.827433388230814,0.9424777960769379,0.4951171875,1.0
5126,0.9424777960769379,2.827433388230814,1.2566370614359172,0.8017578125,0.0
5127,0.9424777960769379,2.827433388230814,1.2566370614359172,0.794921875,0.1
5128,0.9424777960769379,2.827433388230814,1.2566370614359172,0.7470703125,0.2
5129,0.9424777960769379,2.827433388230814,1.2566370614359172,0.7060546875,0.30000000000000004
5130,0.9424777960769379,2.827433388230814,1.2566370614359172,0.6767578125,0.4
5131,0.9424777960769379,2.827433388230814,1.2566370614359172,0.634765625,0.5
5132,0.9424777960769379,2.827433388230814,1.2566370614359172,0.6015625,0.6000000000000001
5133,0.9424777960769379,2.827433388230814,1.2566370614359172,0.591796875,0.7000000000000001
5134,0.9424777960769379,2.827433388230814,1.2566370614359172,0.5693359375,0.8
5135,0.9424777960769379,2.827433388230814,1.2566370614359172,0.5322265625,0.9
5136,0.9424777960769379,2.827433388230814,1.2566370614359172,0.4697265625,1.0
5137,0.9424777960769379,2.827433388230814,1.5707963267948966,0.7763671875,0.0
5138,0.9424777960769379,2.827433388230814,1.5707963267948966,0.765625,0.1
5139,0.9424777960769379,2.827433388230814,1.5707963267948966,0.7255859375,0.2
5140,0.9424777960769379,2.827433388230814,1.5707963267948966,0.7197265625,0.30000000000000004
5141,0.9424777960769379,2.827433388230814,1.5707963267948966,0.6533203125,0.4
5142,0.9424777960769379,2.827433388230814,1.5707963267948966,0.6396484375,0.5
5143,0.9424777960769379,2.827433388230814,1.5707963267948966,0.5927734375,0.6000000000000001
